match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775908789408,1074,45072.299999952316,pvp,player_1,player_2,439.639,0,251.589,358.022,-135.238,290.018,stay,stay,0,1
1775908789408,1075,45088.799999952316,pvp,player_1,player_2,439.894,0,249.335,362.856,-135.238,290.018,down,stay,0,1
1775908789408,1076,45105.199999928474,pvp,player_1,player_2,440.406,0,247.081,367.689,-135.238,290.018,down,stay,0,1
1775908789408,1077,45122,pvp,player_1,player_2,441.172,0,244.827,372.523,-135.238,290.018,down,stay,0,1
1775908789408,1078,45138.39999997616,pvp,player_1,player_2,442.194,0,242.573,377.357,-135.238,290.018,down,stay,0,1
1775908789408,1079,45155.199999928474,pvp,player_1,player_2,443.472,0,240.319,382.19,-135.238,290.018,down,stay,0,1
1775908789408,1080,45171.799999952316,pvp,player_1,player_2,444,0,238.065,387.024,-135.238,290.018,down,stay,0,1
1775908789408,1081,45188.89999997616,pvp,player_1,player_2,444,0,235.811,391.858,-135.238,290.018,down,stay,0,1
1775908789408,1082,45205.199999928474,pvp,player_1,player_2,444,0,233.557,396.691,-135.238,290.018,down,stay,0,1
1775908789408,1083,45222,pvp,player_1,player_2,444,0,231.303,401.525,-135.238,290.018,down,stay,0,1
1775908789408,1084,45238.89999997616,pvp,player_1,player_2,444,0,229.049,406.359,-135.238,290.018,stay,stay,0,1
1775908789408,1085,45255.699999928474,pvp,player_1,player_2,444,0,226.795,411.192,-135.238,290.018,stay,stay,0,1
1775908789408,1086,45272.199999928474,pvp,player_1,player_2,444,0,224.541,416.026,-135.238,290.018,stay,stay,0,1
1775908789408,1087,45289.199999928474,pvp,player_1,player_2,444,0,222.287,420.86,-135.238,290.018,stay,stay,0,1
1775908789408,1088,45305.299999952316,pvp,player_1,player_2,444,0,220.033,425.693,-135.238,290.018,stay,stay,0,1
1775908789408,1089,45322.299999952316,pvp,player_1,player_2,444,0,217.779,430.527,-135.238,290.018,stay,stay,0,1
1775908789408,1090,45338.799999952316,pvp,player_1,player_2,444,0,215.525,435.36,-135.238,290.018,stay,stay,0,1
1775908789408,1091,45355.699999928474,pvp,player_1,player_2,444,0,213.271,440.194,-135.238,290.018,stay,stay,0,1
1775908789408,1092,45372.199999928474,pvp,player_1,player_2,444,0,211.017,445.028,-135.238,290.018,stay,stay,0,1
1775908789408,1093,45389.199999928474,pvp,player_1,player_2,444,0,208.763,449.861,-135.238,290.018,stay,stay,0,1
1775908789408,1094,45405.5,pvp,player_1,player_2,444,0,206.509,454.695,-135.238,290.018,stay,stay,0,1
1775908789408,1095,45421.799999952316,pvp,player_1,player_2,444,0,204.255,459.529,-135.238,290.018,stay,stay,0,1
1775908789408,1096,45438.39999997616,pvp,player_1,player_2,444,0,202.001,464.362,-135.238,290.018,stay,stay,0,1
1775908789408,1097,45455.299999952316,pvp,player_1,player_2,444,0,199.747,469.196,-135.238,290.018,stay,stay,0,1
1775908789408,1098,45471.89999997616,pvp,player_1,player_2,444,0,197.493,474.03,-135.238,290.018,stay,stay,0,1
1775908789408,1099,45488.39999997616,pvp,player_1,player_2,444,0,195.239,478.863,-135.238,290.018,stay,stay,0,1
1775908789408,1100,45505.199999928474,pvp,player_1,player_2,443.744,0,192.985,483.697,-135.238,290.018,up,stay,0,1
1775908789408,1101,45521.89999997616,pvp,player_1,player_2,443.233,0,190.731,488.531,-135.238,290.018,up,stay,0,1
1775908789408,1102,45539.199999928474,pvp,player_1,player_2,442.467,0,188.478,493.364,-135.238,290.018,up,stay,0,1
1775908789408,1103,45555.299999952316,pvp,player_1,player_2,441.444,0,186.224,498.198,-135.238,290.018,up,stay,0,1
1775908789408,1104,45571.699999928474,pvp,player_1,player_2,440.167,0,183.97,503.031,-135.238,290.018,up,stay,0,1
1775908789408,1105,45588.799999952316,pvp,player_1,player_2,438.633,0,181.716,507.865,-135.238,290.018,up,stay,0,1
1775908789408,1106,45605.5,pvp,player_1,player_2,436.844,0,179.462,512.699,-135.238,290.018,up,stay,0,1
1775908789408,1107,45622.39999997616,pvp,player_1,player_2,435.25,0,177.208,517.532,-135.238,290.018,stay,stay,0,1
1775908789408,1108,45639.10000002384,pvp,player_1,player_2,433.85,0,174.954,522.366,-135.238,290.018,stay,stay,0,1
1775908789408,1109,45655.60000002384,pvp,player_1,player_2,432.644,0,172.7,527.2,-135.238,290.018,stay,stay,0,1
1775908789408,1110,45672.39999997616,pvp,player_1,player_2,431.633,0,170.446,530,-135.238,-290.018,stay,stay,0,1
1775908789408,1111,45689.10000002384,pvp,player_1,player_2,430.817,0,168.192,525.166,-135.238,-290.018,stay,stay,0,1
1775908789408,1112,45705.699999928474,pvp,player_1,player_2,430.194,0,165.938,520.333,-135.238,-290.018,stay,stay,0,1
1775908789408,1113,45722.299999952316,pvp,player_1,player_2,429.767,0,163.684,515.499,-135.238,-290.018,stay,stay,0,1
1775908789408,1114,45738.699999928474,pvp,player_1,player_2,429.533,0,161.43,510.665,-135.238,-290.018,stay,stay,0,1
1775908789408,1115,45755.699999928474,pvp,player_1,player_2,429.533,0,159.176,505.832,-135.238,-290.018,stay,stay,0,1
1775908789408,1116,45772.299999952316,pvp,player_1,player_2,429.533,0,156.922,500.998,-135.238,-290.018,stay,stay,0,1
1775908789408,1117,45788.89999997616,pvp,player_1,player_2,429.533,0,154.668,496.165,-135.238,-290.018,stay,stay,0,1
1775908789408,1118,45805.5,pvp,player_1,player_2,429.533,0,152.414,491.331,-135.238,-290.018,stay,stay,0,1
1775908789408,1119,45822.299999952316,pvp,player_1,player_2,429.533,0,150.16,486.497,-135.238,-290.018,stay,stay,0,1
1775908789408,1120,45839.10000002384,pvp,player_1,player_2,429.533,0,147.906,481.664,-135.238,-290.018,stay,stay,0,1
1775908789408,1121,45855.799999952316,pvp,player_1,player_2,429.533,0,145.652,476.83,-135.238,-290.018,stay,stay,0,1
1775908789408,1122,45872.10000002384,pvp,player_1,player_2,429.533,0,143.398,471.996,-135.238,-290.018,stay,stay,0,1
1775908789408,1123,45888.89999997616,pvp,player_1,player_2,429.533,0,141.144,467.163,-135.238,-290.018,stay,stay,0,1
1775908789408,1124,45905.5,pvp,player_1,player_2,429.533,0,138.89,462.329,-135.238,-290.018,stay,stay,0,1
1775908789408,1125,45922.39999997616,pvp,player_1,player_2,429.533,0,136.636,457.495,-135.238,-290.018,stay,stay,0,1
1775908789408,1126,45939.199999928474,pvp,player_1,player_2,429.278,0,134.382,452.662,-135.238,-290.018,up,stay,0,1
1775908789408,1127,45955.60000002384,pvp,player_1,player_2,428.767,0,132.128,447.828,-135.238,-290.018,up,stay,0,1
1775908789408,1128,45972.299999952316,pvp,player_1,player_2,428,0,129.874,442.994,-135.238,-290.018,up,stay,0,1
1775908789408,1129,45989.10000002384,pvp,player_1,player_2,426.978,0,127.621,438.161,-135.238,-290.018,up,stay,0,1
1775908789408,1130,46005.89999997616,pvp,player_1,player_2,425.7,0,125.367,433.327,-135.238,-290.018,up,stay,0,1
1775908789408,1131,46022.10000002384,pvp,player_1,player_2,424.617,0,123.113,428.494,-135.238,-290.018,stay,stay,0,1
1775908789408,1132,46039.199999928474,pvp,player_1,player_2,423.728,0,120.859,423.66,-135.238,-290.018,stay,stay,0,1
1775908789408,1133,46055.699999928474,pvp,player_1,player_2,423.033,0,118.605,418.826,-135.238,-290.018,stay,stay,0,1
1775908789408,1134,46072.299999952316,pvp,player_1,player_2,422.533,0,116.351,413.993,-135.238,-290.018,stay,stay,0,1
1775908789408,1135,46088.89999997616,pvp,player_1,player_2,422.228,0,114.097,409.159,-135.238,-290.018,stay,stay,0,1
1775908789408,1136,46105.699999928474,pvp,player_1,player_2,422.228,0,111.843,404.325,-135.238,-290.018,stay,stay,0,1
1775908789408,1137,46122.5,pvp,player_1,player_2,422.228,0,109.589,399.492,-135.238,-290.018,stay,stay,0,1
1775908789408,1138,46138.60000002384,pvp,player_1,player_2,422.228,0,107.335,394.658,-135.238,-290.018,stay,stay,0,1
1775908789408,1139,46155.10000002384,pvp,player_1,player_2,422.228,0,105.081,389.824,-135.238,-290.018,stay,stay,0,1
1775908789408,1140,46171.89999997616,pvp,player_1,player_2,422.228,0,102.827,384.991,-135.238,-290.018,stay,stay,0,1
1775908789408,1141,46189,pvp,player_1,player_2,422.228,0,100.573,380.157,-135.238,-290.018,stay,stay,0,1
1775908789408,1142,46205.199999928474,pvp,player_1,player_2,421.972,0,98.319,375.323,-135.238,-290.018,up,stay,0,1
1775908789408,1143,46222.10000002384,pvp,player_1,player_2,421.461,0,96.065,370.49,-135.238,-290.018,up,stay,0,1
1775908789408,1144,46238.60000002384,pvp,player_1,player_2,420.694,0,93.811,365.656,-135.238,-290.018,up,stay,0,1
1775908789408,1145,46255.799999952316,pvp,player_1,player_2,419.672,0,91.557,360.823,-135.238,-290.018,up,stay,0,1
1775908789408,1146,46272.199999928474,pvp,player_1,player_2,418.394,0,89.303,355.989,-135.238,-290.018,up,stay,0,1
1775908789408,1147,46288.89999997616,pvp,player_1,player_2,416.861,0,87.049,351.155,-135.238,-290.018,up,stay,0,1
1775908789408,1148,46305.5,pvp,player_1,player_2,415.072,0,84.795,346.322,-135.238,-290.018,up,stay,0,1
1775908789408,1149,46322.199999928474,pvp,player_1,player_2,413.028,0,82.541,341.488,-135.238,-290.018,up,stay,0,1
1775908789408,1150,46339,pvp,player_1,player_2,410.728,0,80.287,336.654,-135.238,-290.018,up,stay,0,1
1775908789408,1151,46355.699999928474,pvp,player_1,player_2,408.172,0,78.033,331.821,-135.238,-290.018,up,stay,0,1
1775908789408,1152,46372,pvp,player_1,player_2,405.361,0,75.779,326.987,-135.238,-290.018,up,stay,0,1
1775908789408,1153,46388.89999997616,pvp,player_1,player_2,402.294,0,73.525,322.153,-135.238,-290.018,up,stay,0,1
1775908789408,1154,46405.5,pvp,player_1,player_2,398.972,0,71.271,317.32,-135.238,-290.018,up,stay,0,1
1775908789408,1155,46422.199999928474,pvp,player_1,player_2,395.394,0,69.017,312.486,-135.238,-290.018,up,stay,0,1
1775908789408,1156,46438.5,pvp,player_1,player_2,391.561,0,66.763,307.652,-135.238,-290.018,up,stay,0,1
1775908789408,1157,46455.60000002384,pvp,player_1,player_2,387.472,0,64.51,302.819,-135.238,-290.018,up,stay,0,1
1775908789408,1158,46472.299999952316,pvp,player_1,player_2,383.128,0,62.256,297.985,-135.238,-290.018,up,stay,0,1
1775908789408,1159,46488.89999997616,pvp,player_1,player_2,378.528,0,60.002,293.152,-135.238,-290.018,up,stay,0,1
1775908789408,1160,46505.5,pvp,player_1,player_2,373.672,0,57.748,288.318,-135.238,-290.018,up,stay,0,1
1775908789408,1161,46522.199999928474,pvp,player_1,player_2,368.561,0,55.494,283.484,-135.238,-290.018,up,stay,0,1
1775908789408,1162,46538.89999997616,pvp,player_1,player_2,363.194,0,53.24,278.651,-135.238,-290.018,up,stay,0,1
1775908789408,1163,46555.60000002384,pvp,player_1,player_2,357.572,0,50.986,273.817,-135.238,-290.018,up,stay,0,1
1775908789408,1164,46572.299999952316,pvp,player_1,player_2,351.694,0,48.732,268.983,-135.238,-290.018,up,stay,0,1
1775908789408,1165,46588.799999952316,pvp,player_1,player_2,345.561,0,46.478,264.15,-135.238,-290.018,up,stay,0,1
1775908789408,1166,46605.699999928474,pvp,player_1,player_2,339.172,0,44.224,259.316,-135.238,-290.018,up,stay,0,1
1775908789408,1167,46622.299999952316,pvp,player_1,player_2,332.528,0,41.97,254.482,-135.238,-290.018,up,stay,0,1
1775908789408,1168,46638.60000002384,pvp,player_1,player_2,325.628,0,39.716,249.649,-135.238,-290.018,up,stay,0,1
1775908789408,1169,46655.699999928474,pvp,player_1,player_2,318.472,0,37.462,244.815,-135.238,-290.018,up,stay,0,1
1775908789408,1170,46672,pvp,player_1,player_2,311.061,0,35.208,239.982,-135.238,-290.018,up,stay,0,1
1775908789408,1171,46689.10000002384,pvp,player_1,player_2,303.394,0,32.954,235.148,-135.238,-290.018,up,stay,0,1
1775908789408,1172,46705.5,pvp,player_1,player_2,295.728,0,30.7,230.314,-135.238,-290.018,up,stay,0,1
1775908789408,1173,46722.39999997616,pvp,player_1,player_2,288.061,0,28.446,225.481,-135.238,-290.018,up,stay,0,1
1775908789408,1174,46739,pvp,player_1,player_2,280.394,0,26.192,220.647,-135.238,-290.018,up,stay,0,1
1775908789408,1175,46755.89999997616,pvp,player_1,player_2,272.728,0,23.938,215.813,-135.238,-290.018,up,stay,0,1
1775908789408,1176,46772.199999928474,pvp,player_1,player_2,265.061,0,21.684,210.98,-135.238,-290.018,up,stay,0,1
1775908789408,1177,46789.10000002384,pvp,player_1,player_2,257.394,0,19.43,206.146,-135.238,-290.018,up,stay,0,1
1775908789408,1178,46805.60000002384,pvp,player_1,player_2,249.728,0,17.176,201.312,-135.238,-290.018,up,stay,0,1
1775908789408,1179,46822.299999952316,pvp,player_1,player_2,242.061,0,14.922,196.479,-135.238,-290.018,up,stay,0,1
1775908789408,1180,46838.89999997616,pvp,player_1,player_2,234.394,0,12.668,191.645,-135.238,-290.018,up,stay,0,1
1775908789408,1181,46855.60000002384,pvp,player_1,player_2,226.728,0,10.414,186.811,-135.238,-290.018,up,stay,0,1
1775908789408,1182,46872.10000002384,pvp,player_1,player_2,219.061,0,8.16,181.978,-135.238,-290.018,up,stay,0,1
1775908789408,1183,46888.60000002384,pvp,player_1,player_2,211.394,0,5.906,177.144,-135.238,-290.018,up,stay,0,1
1775908789408,1184,46905.199999928474,pvp,player_1,player_2,203.728,0,3.652,172.311,-135.238,-290.018,up,stay,0,1
1775908789408,1185,46922.10000002384,pvp,player_1,player_2,196.061,0,1.399,167.477,-135.238,-290.018,up,stay,0,1
1775908789408,1186,46938.799999952316,pvp,player_1,player_2,188.394,0,-0.855,162.643,-135.238,-290.018,up,stay,0,1
1775908789408,1187,46955.5,pvp,player_1,player_2,180.728,0,-3.109,157.81,-135.238,-290.018,up,stay,0,1
1775908789408,1188,46972.10000002384,pvp,player_1,player_2,173.061,0,-5.363,152.976,-135.238,-290.018,up,stay,0,1
1775908789408,1189,46988.60000002384,pvp,player_1,player_2,165.394,0,-7.617,148.142,-135.238,-290.018,up,stay,0,1
1775908789408,1190,47005.199999928474,pvp,player_1,player_2,157.728,0,-9.871,143.309,-135.238,-290.018,up,stay,0,1
1775908789408,1191,47022.10000002384,pvp,player_1,player_2,150.061,0,480,270,-280,0,up,stay,0,2
1775908789408,1192,47038.699999928474,pvp,player_1,player_2,142.394,0,475.333,270,-280,0,up,stay,0,2
1775908789408,1193,47055.10000002384,pvp,player_1,player_2,134.728,0,470.667,270,-280,0,up,stay,0,2
1775908789408,1194,47072,pvp,player_1,player_2,127.061,0,466,270,-280,0,up,stay,0,2
1775908789408,1195,47088.5,pvp,player_1,player_2,119.394,0,461.333,270,-280,0,up,stay,0,2
1775908789408,1196,47105.39999997616,pvp,player_1,player_2,111.728,0,456.667,270,-280,0,up,stay,0,2
1775908789408,1197,47121.89999997616,pvp,player_1,player_2,104.061,0,452,270,-280,0,up,stay,0,2
1775908789408,1198,47138.699999928474,pvp,player_1,player_2,96.394,0,447.333,270,-280,0,up,stay,0,2
1775908789408,1199,47155.5,pvp,player_1,player_2,88.728,0,442.667,270,-280,0,up,stay,0,2
1775908789408,1200,47172.199999928474,pvp,player_1,player_2,81.061,0,438,270,-280,0,up,stay,0,2
1775908789408,1201,47188.799999952316,pvp,player_1,player_2,73.394,0,433.333,270,-280,0,up,stay,0,2
1775908789408,1202,47205.39999997616,pvp,player_1,player_2,65.728,0,428.667,270,-280,0,up,stay,0,2
1775908789408,1203,47222,pvp,player_1,player_2,58.061,0,424,270,-280,0,up,stay,0,2
1775908789408,1204,47238.60000002384,pvp,player_1,player_2,50.589,0,419.333,270,-280,0,stay,stay,0,2
1775908789408,1205,47255.299999952316,pvp,player_1,player_2,43.311,0,414.667,270,-280,0,stay,stay,0,2
1775908789408,1206,47272,pvp,player_1,player_2,36.228,0,410,270,-280,0,stay,stay,0,2
1775908789408,1207,47288.60000002384,pvp,player_1,player_2,29.339,0,405.333,270,-280,0,stay,stay,0,2
1775908789408,1208,47305.5,pvp,player_1,player_2,22.644,0,400.667,270,-280,0,stay,stay,0,2
1775908789408,1209,47322,pvp,player_1,player_2,16.144,0,396,270,-280,0,stay,stay,0,2
1775908789408,1210,47338.5,pvp,player_1,player_2,9.839,0,391.333,270,-280,0,stay,stay,0,2
1775908789408,1211,47355.299999952316,pvp,player_1,player_2,3.728,0,386.667,270,-280,0,stay,stay,0,2
1775908789408,1212,47371.799999952316,pvp,player_1,player_2,0,0,382,270,-280,0,stay,stay,0,2
1775908789408,1213,47388.60000002384,pvp,player_1,player_2,0,0,377.333,270,-280,0,stay,stay,0,2
1775908789408,1214,47405.39999997616,pvp,player_1,player_2,0,0,372.667,270,-280,0,stay,stay,0,2
1775908789408,1215,47421.799999952316,pvp,player_1,player_2,0,0,368,270,-280,0,stay,stay,0,2
1775908789408,1216,47438.60000002384,pvp,player_1,player_2,0,0,363.333,270,-280,0,stay,stay,0,2
1775908789408,1217,47455.299999952316,pvp,player_1,player_2,0,0,358.667,270,-280,0,stay,stay,0,2
1775908789408,1218,47471.89999997616,pvp,player_1,player_2,0,0,354,270,-280,0,stay,stay,0,2
1775908789408,1219,47488.39999997616,pvp,player_1,player_2,0,0,349.333,270,-280,0,stay,stay,0,2
1775908789408,1220,47505.39999997616,pvp,player_1,player_2,0,0,344.667,270,-280,0,stay,stay,0,2
1775908789408,1221,47521.89999997616,pvp,player_1,player_2,0,0,340,270,-280,0,stay,stay,0,2
1775908789408,1222,47538.39999997616,pvp,player_1,player_2,0,0,335.333,270,-280,0,stay,stay,0,2
1775908789408,1223,47555.10000002384,pvp,player_1,player_2,0,0,330.667,270,-280,0,stay,stay,0,2
1775908789408,1224,47572.10000002384,pvp,player_1,player_2,0,0,326,270,-280,0,stay,stay,0,2
1775908789408,1225,47588.39999997616,pvp,player_1,player_2,0,0,321.333,270,-280,0,down,stay,0,2
1775908789408,1226,47605.199999928474,pvp,player_1,player_2,0,0,316.667,270,-280,0,down,stay,0,2
1775908789408,1227,47621.89999997616,pvp,player_1,player_2,0,0,312,270,-280,0,down,stay,0,2
1775908789408,1228,47638.60000002384,pvp,player_1,player_2,0,0,307.333,270,-280,0,down,stay,0,2
1775908789408,1229,47655.199999928474,pvp,player_1,player_2,0,0,302.667,270,-280,0,down,stay,0,2
1775908789408,1230,47671.89999997616,pvp,player_1,player_2,0,0,298,270,-280,0,down,stay,0,2
1775908789408,1231,47688.5,pvp,player_1,player_2,0,0,293.333,270,-280,0,down,stay,0,2
1775908789408,1232,47705.199999928474,pvp,player_1,player_2,0,0,288.667,270,-280,0,down,stay,0,2
1775908789408,1233,47722,pvp,player_1,player_2,0,0,284,270,-280,0,down,stay,0,2
1775908789408,1234,47738.699999928474,pvp,player_1,player_2,0.028,0,279.333,270,-280,0,down,stay,0,2
1775908789408,1235,47755.39999997616,pvp,player_1,player_2,0.311,0,274.667,270,-280,0,down,stay,0,2
1775908789408,1236,47772,pvp,player_1,player_2,0.85,0,270,270,-280,0,down,stay,0,2
1775908789408,1237,47788.699999928474,pvp,player_1,player_2,1.644,0,265.333,270,-280,0,down,stay,0,2
1775908789408,1238,47805.39999997616,pvp,player_1,player_2,2.694,0,260.667,270,-280,0,down,stay,0,2
1775908789408,1239,47822.10000002384,pvp,player_1,player_2,4,0,256,270,-280,0,down,stay,0,2
1775908789408,1240,47838.699999928474,pvp,player_1,player_2,5.561,0,251.333,270,-280,0,down,stay,0,2
1775908789408,1241,47855.10000002384,pvp,player_1,player_2,7.378,0,246.667,270,-280,0,down,stay,0,2
1775908789408,1242,47871.89999997616,pvp,player_1,player_2,9.45,0,242,270,-280,0,down,stay,0,2
1775908789408,1243,47888.89999997616,pvp,player_1,player_2,11.778,0,237.333,270,-280,0,down,stay,0,2
1775908789408,1244,47905.5,pvp,player_1,player_2,14.361,0,232.667,270,-280,0,down,stay,0,2
1775908789408,1245,47921.89999997616,pvp,player_1,player_2,17.2,0,228,270,-280,0,down,stay,0,2
1775908789408,1246,47939,pvp,player_1,player_2,20.294,0,223.333,270,-280,0,down,stay,0,2
1775908789408,1247,47955.39999997616,pvp,player_1,player_2,23.644,0,218.667,270,-280,0,down,stay,0,2
1775908789408,1248,47971.89999997616,pvp,player_1,player_2,27.25,0,214,270,-280,0,down,stay,0,2
1775908789408,1249,47988.699999928474,pvp,player_1,player_2,31.111,0,209.333,270,-280,0,down,stay,0,2
1775908789408,1250,48005.199999928474,pvp,player_1,player_2,35.228,0,204.667,270,-280,0,down,stay,0,2
1775908789408,1251,48022.10000002384,pvp,player_1,player_2,39.6,0,200,270,-280,0,down,stay,0,2
1775908789408,1252,48038.60000002384,pvp,player_1,player_2,44.228,0,195.333,270,-280,0,down,stay,0,2
