match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775915817155,1434,1703841.9000000954,pvp,player_1,player_2,329.917,439,750.667,270,280,0,stay,up,1,0
1775915817155,1435,1703858.2000000477,pvp,player_1,player_2,329.917,437.272,755.333,270,280,0,stay,up,1,0
1775915817155,1436,1703875.1000000238,pvp,player_1,player_2,329.917,435.289,760,270,280,0,stay,up,1,0
1775915817155,1437,1703891.4000000954,pvp,player_1,player_2,329.917,433.05,764.667,270,280,0,stay,up,1,0
1775915817155,1438,1703908.4000000954,pvp,player_1,player_2,329.917,430.556,769.333,270,280,0,stay,up,1,0
1775915817155,1439,1703925,pvp,player_1,player_2,329.917,427.806,774,270,280,0,stay,up,1,0
1775915817155,1440,1703941.3000000715,pvp,player_1,player_2,329.917,424.8,778.667,270,280,0,stay,up,1,0
1775915817155,1441,1703958.5,pvp,player_1,player_2,329.917,421.539,783.333,270,280,0,stay,up,1,0
1775915817155,1442,1703975.5,pvp,player_1,player_2,329.917,418.022,788,270,280,0,stay,up,1,0
1775915817155,1443,1703992.1000000238,pvp,player_1,player_2,329.917,414.25,792.667,270,280,0,stay,up,1,0
1775915817155,1444,1704009.3000000715,pvp,player_1,player_2,329.917,410.222,797.333,270,280,0,stay,up,1,0
1775915817155,1445,1704025.1000000238,pvp,player_1,player_2,329.917,405.939,802,270,280,0,stay,up,1,0
1775915817155,1446,1704041.4000000954,pvp,player_1,player_2,329.917,401.4,806.667,270,280,0,stay,up,1,0
1775915817155,1447,1704058.6000000238,pvp,player_1,player_2,329.917,396.606,811.333,270,280,0,stay,up,1,0
1775915817155,1448,1704075,pvp,player_1,player_2,329.917,391.556,816,270,280,0,stay,up,1,0
1775915817155,1449,1704091.9000000954,pvp,player_1,player_2,329.917,386.25,820.667,270,280,0,stay,up,1,0
1775915817155,1450,1704108.6000000238,pvp,player_1,player_2,329.917,380.689,825.333,270,280,0,stay,up,1,0
1775915817155,1451,1704124.9000000954,pvp,player_1,player_2,329.917,374.872,830,270,280,0,stay,up,1,0
1775915817155,1452,1704142,pvp,player_1,player_2,329.917,368.8,834.667,270,280,0,stay,up,1,0
1775915817155,1453,1704158.6000000238,pvp,player_1,player_2,329.917,362.472,839.333,270,280,0,stay,up,1,0
1775915817155,1454,1704174.7000000477,pvp,player_1,player_2,329.917,355.889,844,270,280,0,stay,up,1,0
1775915817155,1455,1704192,pvp,player_1,player_2,329.917,349.05,848.667,270,280,0,stay,up,1,0
1775915817155,1456,1704208.6000000238,pvp,player_1,player_2,329.917,341.956,853.333,270,280,0,stay,up,1,0
1775915817155,1457,1704225.1000000238,pvp,player_1,player_2,329.917,334.606,858,270,280,0,stay,up,1,0
1775915817155,1458,1704241.8000000715,pvp,player_1,player_2,329.917,327,862.667,270,280,0,stay,up,1,0
1775915817155,1459,1704258,pvp,player_1,player_2,329.917,319.333,867.333,270,280,0,stay,up,1,0
1775915817155,1460,1704274.9000000954,pvp,player_1,player_2,329.917,311.667,872,270,280,0,stay,up,1,0
1775915817155,1461,1704291.6000000238,pvp,player_1,player_2,329.917,304,876.667,270,280,0,stay,up,1,0
1775915817155,1462,1704308.5,pvp,player_1,player_2,329.917,296.333,881.333,270,280,0,stay,up,1,0
1775915817155,1463,1704325,pvp,player_1,player_2,329.917,288.667,886,270,280,0,stay,up,1,0
1775915817155,1464,1704342.1000000238,pvp,player_1,player_2,329.917,281,890.667,270,280,0,stay,up,1,0
1775915817155,1465,1704358.1000000238,pvp,player_1,player_2,329.917,273.333,895.333,270,280,0,stay,up,1,0
1775915817155,1466,1704375.7000000477,pvp,player_1,player_2,329.917,265.667,900,270,280,0,stay,up,1,0
1775915817155,1467,1704391.7000000477,pvp,player_1,player_2,329.917,258,904.667,270,280,0,stay,up,1,0
1775915817155,1468,1704408.8000000715,pvp,player_1,player_2,329.917,250.333,909.333,270,280,0,stay,up,1,0
1775915817155,1469,1704425.2000000477,pvp,player_1,player_2,329.917,242.667,912,270,-264.918,-140.777,stay,up,1,0
1775915817155,1470,1704442,pvp,player_1,player_2,329.917,235,907.585,267.654,-264.918,-140.777,stay,up,1,0
1775915817155,1471,1704458.1000000238,pvp,player_1,player_2,329.917,227.333,903.169,265.307,-264.918,-140.777,stay,up,1,0
1775915817155,1472,1704475.2000000477,pvp,player_1,player_2,329.917,219.667,898.754,262.961,-264.918,-140.777,stay,up,1,0
1775915817155,1473,1704491.5,pvp,player_1,player_2,329.917,212,894.339,260.615,-264.918,-140.777,stay,up,1,0
1775915817155,1474,1704508.5,pvp,player_1,player_2,329.917,204.333,889.923,258.269,-264.918,-140.777,stay,up,1,0
1775915817155,1475,1704525,pvp,player_1,player_2,329.917,196.667,885.508,255.922,-264.918,-140.777,stay,up,1,0
1775915817155,1476,1704541.6000000238,pvp,player_1,player_2,329.917,189,881.093,253.576,-264.918,-140.777,stay,up,1,0
1775915817155,1477,1704558.2000000477,pvp,player_1,player_2,329.917,181.333,876.678,251.23,-264.918,-140.777,stay,up,1,0
1775915817155,1478,1704574.7000000477,pvp,player_1,player_2,329.917,173.667,872.262,248.883,-264.918,-140.777,stay,up,1,0
1775915817155,1479,1704591.9000000954,pvp,player_1,player_2,329.917,166,867.847,246.537,-264.918,-140.777,stay,up,1,0
1775915817155,1480,1704607.9000000954,pvp,player_1,player_2,329.917,158.333,863.432,244.191,-264.918,-140.777,stay,up,1,0
1775915817155,1481,1704624.9000000954,pvp,player_1,player_2,329.917,150.667,859.016,241.845,-264.918,-140.777,stay,up,1,0
1775915817155,1482,1704641.1000000238,pvp,player_1,player_2,329.917,143,854.601,239.498,-264.918,-140.777,stay,up,1,0
1775915817155,1483,1704658.3000000715,pvp,player_1,player_2,329.917,135.333,850.186,237.152,-264.918,-140.777,stay,up,1,0
1775915817155,1484,1704675.3000000715,pvp,player_1,player_2,329.917,127.667,845.77,234.806,-264.918,-140.777,stay,up,1,0
1775915817155,1485,1704692.3000000715,pvp,player_1,player_2,329.917,120,841.355,232.459,-264.918,-140.777,stay,up,1,0
1775915817155,1486,1704708.3000000715,pvp,player_1,player_2,329.917,112.333,836.94,230.113,-264.918,-140.777,stay,up,1,0
1775915817155,1487,1704724.4000000954,pvp,player_1,player_2,329.917,104.861,832.524,227.767,-264.918,-140.777,stay,stay,1,0
1775915817155,1488,1704741.4000000954,pvp,player_1,player_2,329.917,97.583,828.109,225.421,-264.918,-140.777,stay,stay,1,0
1775915817155,1489,1704758,pvp,player_1,player_2,329.917,90.5,823.694,223.074,-264.918,-140.777,stay,stay,1,0
1775915817155,1490,1704774.8000000715,pvp,player_1,player_2,329.917,83.611,819.279,220.728,-264.918,-140.777,stay,stay,1,0
1775915817155,1491,1704791.5,pvp,player_1,player_2,329.917,76.917,814.863,218.382,-264.918,-140.777,stay,stay,1,0
1775915817155,1492,1704808.5,pvp,player_1,player_2,329.917,70.417,810.448,216.035,-264.918,-140.777,stay,stay,1,0
1775915817155,1493,1704824.9000000954,pvp,player_1,player_2,329.917,64.111,806.033,213.689,-264.918,-140.777,stay,stay,1,0
1775915817155,1494,1704841.7000000477,pvp,player_1,player_2,329.917,58,801.617,211.343,-264.918,-140.777,stay,stay,1,0
1775915817155,1495,1704858.4000000954,pvp,player_1,player_2,329.917,52.083,797.202,208.997,-264.918,-140.777,stay,stay,1,0
1775915817155,1496,1704875.6000000238,pvp,player_1,player_2,329.917,46.361,792.787,206.65,-264.918,-140.777,stay,stay,1,0
1775915817155,1497,1704891.8000000715,pvp,player_1,player_2,329.917,40.833,788.371,204.304,-264.918,-140.777,stay,stay,1,0
1775915817155,1498,1704908.4000000954,pvp,player_1,player_2,329.917,35.5,783.956,201.958,-264.918,-140.777,stay,stay,1,0
1775915817155,1499,1704925.3000000715,pvp,player_1,player_2,329.917,30.361,779.541,199.611,-264.918,-140.777,stay,stay,1,0
1775915817155,1500,1704941.6000000238,pvp,player_1,player_2,329.917,25.417,775.125,197.265,-264.918,-140.777,stay,stay,1,0
1775915817155,1501,1704958.3000000715,pvp,player_1,player_2,329.917,20.667,770.71,194.919,-264.918,-140.777,stay,stay,1,0
1775915817155,1502,1704975.3000000715,pvp,player_1,player_2,329.917,16.111,766.295,192.573,-264.918,-140.777,stay,stay,1,0
1775915817155,1503,1704991.5,pvp,player_1,player_2,329.917,11.75,761.88,190.226,-264.918,-140.777,stay,stay,1,0
1775915817155,1504,1705008.5,pvp,player_1,player_2,329.917,7.583,757.464,187.88,-264.918,-140.777,stay,stay,1,0
1775915817155,1505,1705025.2000000477,pvp,player_1,player_2,329.917,3.611,753.049,185.534,-264.918,-140.777,stay,stay,1,0
1775915817155,1506,1705041.7000000477,pvp,player_1,player_2,329.917,0,748.634,183.187,-264.918,-140.777,stay,stay,1,0
1775915817155,1507,1705058.5,pvp,player_1,player_2,329.917,0,744.218,180.841,-264.918,-140.777,stay,stay,1,0
1775915817155,1508,1705075.2000000477,pvp,player_1,player_2,329.917,0,739.803,178.495,-264.918,-140.777,stay,stay,1,0
1775915817155,1509,1705092,pvp,player_1,player_2,329.917,0,735.388,176.148,-264.918,-140.777,stay,stay,1,0
1775915817155,1510,1705108.6000000238,pvp,player_1,player_2,329.917,0,730.972,173.802,-264.918,-140.777,stay,stay,1,0
1775915817155,1511,1705125.4000000954,pvp,player_1,player_2,329.917,0,726.557,171.456,-264.918,-140.777,stay,stay,1,0
1775915817155,1512,1705141.8000000715,pvp,player_1,player_2,329.917,0,722.142,169.11,-264.918,-140.777,stay,stay,1,0
1775915817155,1513,1705158.4000000954,pvp,player_1,player_2,329.917,0,717.726,166.763,-264.918,-140.777,stay,stay,1,0
1775915817155,1514,1705175.1000000238,pvp,player_1,player_2,329.917,0,713.311,164.417,-264.918,-140.777,stay,stay,1,0
1775915817155,1515,1705191.9000000954,pvp,player_1,player_2,329.917,0,708.896,162.071,-264.918,-140.777,stay,stay,1,0
1775915817155,1516,1705208.1000000238,pvp,player_1,player_2,329.917,0,704.481,159.724,-264.918,-140.777,stay,stay,1,0
1775915817155,1517,1705224.7000000477,pvp,player_1,player_2,329.917,0,700.065,157.378,-264.918,-140.777,stay,stay,1,0
1775915817155,1518,1705241.3000000715,pvp,player_1,player_2,329.917,0,695.65,155.032,-264.918,-140.777,stay,stay,1,0
1775915817155,1519,1705258.2000000477,pvp,player_1,player_2,329.917,0,691.235,152.686,-264.918,-140.777,stay,stay,1,0
1775915817155,1520,1705274.9000000954,pvp,player_1,player_2,329.917,0,686.819,150.339,-264.918,-140.777,stay,stay,1,0
1775915817155,1521,1705291.9000000954,pvp,player_1,player_2,329.917,0,682.404,147.993,-264.918,-140.777,stay,stay,1,0
1775915817155,1522,1705308,pvp,player_1,player_2,329.917,0,677.989,145.647,-264.918,-140.777,stay,stay,1,0
1775915817155,1523,1705324.6000000238,pvp,player_1,player_2,329.917,0,673.573,143.3,-264.918,-140.777,stay,stay,1,0
1775915817155,1524,1705341.7000000477,pvp,player_1,player_2,329.917,0,669.158,140.954,-264.918,-140.777,stay,stay,1,0
1775915817155,1525,1705358.5,pvp,player_1,player_2,329.917,0,664.743,138.608,-264.918,-140.777,stay,stay,1,0
1775915817155,1526,1705375,pvp,player_1,player_2,329.917,0,660.328,136.262,-264.918,-140.777,stay,stay,1,0
1775915817155,1527,1705391.8000000715,pvp,player_1,player_2,329.917,0,655.912,133.915,-264.918,-140.777,stay,stay,1,0
1775915817155,1528,1705408.8000000715,pvp,player_1,player_2,329.917,0,651.497,131.569,-264.918,-140.777,stay,stay,1,0
1775915817155,1529,1705425.2000000477,pvp,player_1,player_2,329.917,0,647.082,129.223,-264.918,-140.777,stay,stay,1,0
1775915817155,1530,1705442.1000000238,pvp,player_1,player_2,329.917,0,642.666,126.876,-264.918,-140.777,stay,stay,1,0
1775915817155,1531,1705458,pvp,player_1,player_2,329.917,0,638.251,124.53,-264.918,-140.777,stay,stay,1,0
1775915817155,1532,1705475.2000000477,pvp,player_1,player_2,329.917,0,633.836,122.184,-264.918,-140.777,stay,stay,1,0
1775915817155,1533,1705491.7000000477,pvp,player_1,player_2,329.917,0,629.42,119.838,-264.918,-140.777,stay,stay,1,0
1775915817155,1534,1705508.5,pvp,player_1,player_2,329.917,0,625.005,117.491,-264.918,-140.777,stay,stay,1,0
1775915817155,1535,1705525.2000000477,pvp,player_1,player_2,329.917,0,620.59,115.145,-264.918,-140.777,stay,stay,1,0
1775915817155,1536,1705541.8000000715,pvp,player_1,player_2,329.917,0,616.174,112.799,-264.918,-140.777,stay,stay,1,0
1775915817155,1537,1705558.4000000954,pvp,player_1,player_2,329.917,0,611.759,110.452,-264.918,-140.777,stay,stay,1,0
1775915817155,1538,1705575.1000000238,pvp,player_1,player_2,329.917,0,607.344,108.106,-264.918,-140.777,stay,stay,1,0
1775915817155,1539,1705591.6000000238,pvp,player_1,player_2,329.917,0,602.929,105.76,-264.918,-140.777,stay,stay,1,0
1775915817155,1540,1705608.5,pvp,player_1,player_2,329.917,0,598.513,103.414,-264.918,-140.777,stay,stay,1,0
1775915817155,1541,1705625.1000000238,pvp,player_1,player_2,329.917,0,594.098,101.067,-264.918,-140.777,stay,stay,1,0
1775915817155,1542,1705641.9000000954,pvp,player_1,player_2,329.917,0,589.683,98.721,-264.918,-140.777,stay,stay,1,0
1775915817155,1543,1705658.6000000238,pvp,player_1,player_2,329.917,0,585.267,96.375,-264.918,-140.777,stay,stay,1,0
1775915817155,1544,1705674.6000000238,pvp,player_1,player_2,329.917,0,580.852,94.028,-264.918,-140.777,stay,stay,1,0
1775915817155,1545,1705690.9000000954,pvp,player_1,player_2,329.917,0,576.437,91.682,-264.918,-140.777,stay,stay,1,0
1775915817155,1546,1705707.8000000715,pvp,player_1,player_2,329.917,0,572.021,89.336,-264.918,-140.777,stay,stay,1,0
1775915817155,1547,1705724.9000000954,pvp,player_1,player_2,329.917,0,567.606,86.99,-264.918,-140.777,stay,stay,1,0
1775915817155,1548,1705741.4000000954,pvp,player_1,player_2,329.917,0,563.191,84.643,-264.918,-140.777,stay,stay,1,0
1775915817155,1549,1705758.1000000238,pvp,player_1,player_2,329.917,0,558.775,82.297,-264.918,-140.777,stay,stay,1,0
1775915817155,1550,1705774.5,pvp,player_1,player_2,329.917,0,554.36,79.951,-264.918,-140.777,stay,stay,1,0
1775915817155,1551,1705791.5,pvp,player_1,player_2,329.917,0,549.945,77.604,-264.918,-140.777,stay,stay,1,0
1775915817155,1552,1705808.6000000238,pvp,player_1,player_2,329.917,0,545.53,75.258,-264.918,-140.777,stay,stay,1,0
1775915817155,1553,1705825,pvp,player_1,player_2,329.917,0,541.114,72.912,-264.918,-140.777,stay,stay,1,0
1775915817155,1554,1705841.9000000954,pvp,player_1,player_2,329.917,0,536.699,70.566,-264.918,-140.777,stay,stay,1,0
1775915817155,1555,1705858.7000000477,pvp,player_1,player_2,329.917,0,532.284,68.219,-264.918,-140.777,stay,stay,1,0
1775915817155,1556,1705874.9000000954,pvp,player_1,player_2,329.917,0,527.868,65.873,-264.918,-140.777,stay,stay,1,0
1775915817155,1557,1705891.8000000715,pvp,player_1,player_2,329.917,0,523.453,63.527,-264.918,-140.777,stay,stay,1,0
1775915817155,1558,1705908.5,pvp,player_1,player_2,329.917,0,519.038,61.18,-264.918,-140.777,stay,stay,1,0
1775915817155,1559,1705925.2000000477,pvp,player_1,player_2,329.917,0,514.622,58.834,-264.918,-140.777,stay,stay,1,0
1775915817155,1560,1705941.3000000715,pvp,player_1,player_2,329.917,0,510.207,56.488,-264.918,-140.777,stay,stay,1,0
1775915817155,1561,1705958.5,pvp,player_1,player_2,329.917,0,505.792,54.142,-264.918,-140.777,stay,stay,1,0
1775915817155,1562,1705975.4000000954,pvp,player_1,player_2,329.661,0,501.376,51.795,-264.918,-140.777,up,stay,1,0
1775915817155,1563,1705991.9000000954,pvp,player_1,player_2,329.15,0,496.961,49.449,-264.918,-140.777,up,stay,1,0
1775915817155,1564,1706008.5,pvp,player_1,player_2,328.383,0,492.546,47.103,-264.918,-140.777,up,stay,1,0
1775915817155,1565,1706025,pvp,player_1,player_2,327.361,0,488.131,44.756,-264.918,-140.777,up,stay,1,0
1775915817155,1566,1706041.7000000477,pvp,player_1,player_2,326.083,0,483.715,42.41,-264.918,-140.777,up,stay,1,0
1775915817155,1567,1706058.3000000715,pvp,player_1,player_2,324.55,0,479.3,40.064,-264.918,-140.777,up,stay,1,0
1775915817155,1568,1706075.3000000715,pvp,player_1,player_2,322.761,0,474.885,37.718,-264.918,-140.777,up,stay,1,0
1775915817155,1569,1706091.6000000238,pvp,player_1,player_2,320.717,0,470.469,35.371,-264.918,-140.777,up,stay,1,0
1775915817155,1570,1706108.8000000715,pvp,player_1,player_2,318.417,0,466.054,33.025,-264.918,-140.777,up,stay,1,0
1775915817155,1571,1706124.7000000477,pvp,player_1,player_2,315.861,0,461.639,30.679,-264.918,-140.777,up,stay,1,0
1775915817155,1572,1706141.6000000238,pvp,player_1,player_2,313.05,0,457.223,28.332,-264.918,-140.777,up,stay,1,0
1775915817155,1573,1706158.6000000238,pvp,player_1,player_2,309.983,0,452.808,25.986,-264.918,-140.777,up,stay,1,0
1775915817155,1574,1706175.1000000238,pvp,player_1,player_2,306.661,0,448.393,23.64,-264.918,-140.777,up,stay,1,0
1775915817155,1575,1706192,pvp,player_1,player_2,303.083,0,443.977,21.294,-264.918,-140.777,up,stay,1,0
1775915817155,1576,1706208.4000000954,pvp,player_1,player_2,299.25,0,439.562,18.947,-264.918,-140.777,up,stay,1,0
1775915817155,1577,1706225.2000000477,pvp,player_1,player_2,295.161,0,435.147,16.601,-264.918,-140.777,up,stay,1,0
1775915817155,1578,1706241.8000000715,pvp,player_1,player_2,290.817,0,430.732,14.255,-264.918,-140.777,up,stay,1,0
1775915817155,1579,1706258.3000000715,pvp,player_1,player_2,286.217,0,426.316,11.908,-264.918,-140.777,up,stay,1,0
1775915817155,1580,1706275.1000000238,pvp,player_1,player_2,281.361,0,421.901,10,-264.918,140.777,up,stay,1,0
1775915817155,1581,1706291.2000000477,pvp,player_1,player_2,276.25,0,417.486,12.346,-264.918,140.777,up,stay,1,0
1775915817155,1582,1706308.4000000954,pvp,player_1,player_2,270.883,0,413.07,14.693,-264.918,140.777,up,stay,1,0
1775915817155,1583,1706325.1000000238,pvp,player_1,player_2,265.261,0,408.655,17.039,-264.918,140.777,up,stay,1,0
1775915817155,1584,1706341.6000000238,pvp,player_1,player_2,259.383,0,404.24,19.385,-264.918,140.777,up,stay,1,0
1775915817155,1585,1706358.1000000238,pvp,player_1,player_2,253.25,0,399.824,21.731,-264.918,140.777,up,stay,1,0
1775915817155,1586,1706374.6000000238,pvp,player_1,player_2,246.861,0,395.409,24.078,-264.918,140.777,up,stay,1,0
1775915817155,1587,1706391.5,pvp,player_1,player_2,240.217,0,390.994,26.424,-264.918,140.777,up,stay,1,0
1775915817155,1588,1706408.5,pvp,player_1,player_2,233.317,0,386.578,28.77,-264.918,140.777,up,stay,1,0
1775915817155,1589,1706424.9000000954,pvp,player_1,player_2,226.611,0,382.163,31.117,-264.918,140.777,stay,stay,1,0
1775915817155,1590,1706441.8000000715,pvp,player_1,player_2,220.1,0,377.748,33.463,-264.918,140.777,stay,stay,1,0
1775915817155,1591,1706458.5,pvp,player_1,player_2,213.783,0,373.333,35.809,-264.918,140.777,stay,stay,1,0
1775915817155,1592,1706475.1000000238,pvp,player_1,player_2,207.661,0,368.917,38.155,-264.918,140.777,stay,stay,1,0
1775915817155,1593,1706491.8000000715,pvp,player_1,player_2,201.733,0,364.502,40.502,-264.918,140.777,stay,stay,1,0
1775915817155,1594,1706508.7000000477,pvp,player_1,player_2,196,0,360.087,42.848,-264.918,140.777,stay,stay,1,0
1775915817155,1595,1706525.2000000477,pvp,player_1,player_2,190.461,0,355.671,45.194,-264.918,140.777,stay,stay,1,0
1775915817155,1596,1706541.9000000954,pvp,player_1,player_2,185.117,0,351.256,47.541,-264.918,140.777,stay,stay,1,0
1775915817155,1597,1706558.9000000954,pvp,player_1,player_2,179.967,0,346.841,49.887,-264.918,140.777,stay,stay,1,0
1775915817155,1598,1706574.7000000477,pvp,player_1,player_2,175.011,0,342.425,52.233,-264.918,140.777,stay,stay,1,0
1775915817155,1599,1706591.6000000238,pvp,player_1,player_2,170.25,0,338.01,54.579,-264.918,140.777,stay,stay,1,0
1775915817155,1600,1706608.3000000715,pvp,player_1,player_2,165.683,0,333.595,56.926,-264.918,140.777,stay,stay,1,0
1775915817155,1601,1706625,pvp,player_1,player_2,161.311,0,329.179,59.272,-264.918,140.777,stay,stay,1,0
1775915817155,1602,1706641.4000000954,pvp,player_1,player_2,157.133,0,324.764,61.618,-264.918,140.777,stay,stay,1,0
1775915817155,1603,1706658.1000000238,pvp,player_1,player_2,153.15,0,320.349,63.965,-264.918,140.777,stay,stay,1,0
