match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775924143883,722,81653.30000007153,pvp,player_1,player_2,370.639,65.567,488.077,192.577,-201.868,-273.586,stay,stay,0,0
1775924143883,723,81670.10000002384,pvp,player_1,player_2,370.639,65.567,484.712,188.018,-201.868,-273.586,stay,stay,0,0
1775924143883,724,81686.80000007153,pvp,player_1,player_2,370.639,65.567,481.348,183.458,-201.868,-273.586,stay,stay,0,0
1775924143883,725,81703.39999997616,pvp,player_1,player_2,370.639,65.567,477.984,178.898,-201.868,-273.586,stay,stay,0,0
1775924143883,726,81719.30000007153,pvp,player_1,player_2,370.383,65.567,474.619,174.338,-201.868,-273.586,up,stay,0,0
1775924143883,727,81736.5,pvp,player_1,player_2,369.872,65.567,471.255,169.779,-201.868,-273.586,up,stay,0,0
1775924143883,728,81753.5,pvp,player_1,player_2,369.106,65.567,467.89,165.219,-201.868,-273.586,up,stay,0,0
1775924143883,729,81770.20000004768,pvp,player_1,player_2,368.083,65.567,464.526,160.659,-201.868,-273.586,up,stay,0,0
1775924143883,730,81770.30000007153,pvp,player_1,player_2,366.806,65.567,461.161,156.099,-201.868,-273.586,up,stay,0,0
1775924143883,731,81803.30000007153,pvp,player_1,player_2,365.272,65.567,457.797,151.539,-201.868,-273.586,up,stay,0,0
1775924143883,732,81820.10000002384,pvp,player_1,player_2,363.483,65.567,454.432,146.98,-201.868,-273.586,up,stay,0,0
1775924143883,733,81836.30000007153,pvp,player_1,player_2,361.439,65.567,451.068,142.42,-201.868,-273.586,up,stay,0,0
1775924143883,734,81852.70000004768,pvp,player_1,player_2,359.139,65.567,447.703,137.86,-201.868,-273.586,up,stay,0,0
1775924143883,735,81869.89999997616,pvp,player_1,player_2,356.583,65.567,444.339,133.3,-201.868,-273.586,up,stay,0,0
1775924143883,736,81886.60000002384,pvp,player_1,player_2,353.772,65.567,440.974,128.741,-201.868,-273.586,up,stay,0,0
1775924143883,737,81903.39999997616,pvp,player_1,player_2,350.706,65.567,437.61,124.181,-201.868,-273.586,up,stay,0,0
1775924143883,738,81920.20000004768,pvp,player_1,player_2,347.383,65.567,434.245,119.621,-201.868,-273.586,up,stay,0,0
1775924143883,739,81936.80000007153,pvp,player_1,player_2,343.806,65.567,430.881,115.061,-201.868,-273.586,up,stay,0,0
1775924143883,740,81953.39999997616,pvp,player_1,player_2,339.972,65.567,427.517,110.502,-201.868,-273.586,up,stay,0,0
1775924143883,741,81970,pvp,player_1,player_2,335.883,65.567,424.152,105.942,-201.868,-273.586,up,stay,0,0
1775924143883,742,81986.89999997616,pvp,player_1,player_2,331.539,65.567,420.788,101.382,-201.868,-273.586,up,stay,0,0
1775924143883,743,82003.10000002384,pvp,player_1,player_2,326.939,65.567,417.423,96.822,-201.868,-273.586,up,stay,0,0
1775924143883,744,82019.5,pvp,player_1,player_2,322.083,65.567,414.059,92.262,-201.868,-273.586,up,stay,0,0
1775924143883,745,82036.60000002384,pvp,player_1,player_2,316.972,65.567,410.694,87.703,-201.868,-273.586,up,stay,0,0
1775924143883,746,82052.89999997616,pvp,player_1,player_2,311.606,65.567,407.33,83.143,-201.868,-273.586,up,stay,0,0
1775924143883,747,82070.10000002384,pvp,player_1,player_2,305.983,65.567,403.965,78.583,-201.868,-273.586,up,stay,0,0
1775924143883,748,82086.30000007153,pvp,player_1,player_2,300.106,65.567,400.601,74.023,-201.868,-273.586,up,stay,0,0
1775924143883,749,82103.5,pvp,player_1,player_2,293.972,65.567,397.236,69.464,-201.868,-273.586,up,stay,0,0
1775924143883,750,82103.60000002384,pvp,player_1,player_2,287.583,65.567,393.872,64.904,-201.868,-273.586,up,stay,0,0
1775924143883,751,82136.70000004768,pvp,player_1,player_2,280.939,65.567,390.507,60.344,-201.868,-273.586,up,stay,0,0
1775924143883,752,82153.5,pvp,player_1,player_2,274.039,65.567,387.143,55.784,-201.868,-273.586,up,stay,0,0
1775924143883,753,82170.10000002384,pvp,player_1,player_2,266.883,65.567,383.778,51.225,-201.868,-273.586,up,stay,0,0
1775924143883,754,82186.70000004768,pvp,player_1,player_2,259.472,65.567,380.414,46.665,-201.868,-273.586,up,stay,0,0
1775924143883,755,82203.30000007153,pvp,player_1,player_2,251.806,65.567,377.05,42.105,-201.868,-273.586,up,stay,0,0
1775924143883,756,82220,pvp,player_1,player_2,244.139,65.567,373.685,37.545,-201.868,-273.586,up,stay,0,0
1775924143883,757,82236.10000002384,pvp,player_1,player_2,236.472,65.567,370.321,32.986,-201.868,-273.586,up,stay,0,0
1775924143883,758,82252.5,pvp,player_1,player_2,228.806,65.567,366.956,28.426,-201.868,-273.586,up,stay,0,0
1775924143883,759,82269.39999997616,pvp,player_1,player_2,221.139,65.567,363.592,23.866,-201.868,-273.586,up,stay,0,0
1775924143883,760,82285.89999997616,pvp,player_1,player_2,213.472,65.567,360.227,19.306,-201.868,-273.586,up,stay,0,0
1775924143883,761,82303.20000004768,pvp,player_1,player_2,205.806,65.567,356.863,14.746,-201.868,-273.586,up,stay,0,0
1775924143883,762,82319.39999997616,pvp,player_1,player_2,198.139,65.567,353.498,10.187,-201.868,-273.586,up,stay,0,0
1775924143883,763,82336.70000004768,pvp,player_1,player_2,190.472,65.567,350.134,10,-201.868,273.586,up,stay,0,0
1775924143883,764,82353.5,pvp,player_1,player_2,182.806,65.567,346.769,14.56,-201.868,273.586,up,stay,0,0
1775924143883,765,82369.89999997616,pvp,player_1,player_2,175.139,65.567,343.405,19.12,-201.868,273.586,up,stay,0,0
1775924143883,766,82387.20000004768,pvp,player_1,player_2,167.472,65.567,340.04,23.679,-201.868,273.586,up,stay,0,0
1775924143883,767,82403.39999997616,pvp,player_1,player_2,160,65.567,336.676,28.239,-201.868,273.586,stay,stay,0,0
1775924143883,768,82420.20000004768,pvp,player_1,player_2,152.722,65.567,333.311,32.799,-201.868,273.586,stay,stay,0,0
1775924143883,769,82436.70000004768,pvp,player_1,player_2,145.639,65.567,329.947,37.359,-201.868,273.586,stay,stay,0,0
1775924143883,770,82453.30000007153,pvp,player_1,player_2,138.75,65.567,326.582,41.918,-201.868,273.586,stay,stay,0,0
1775924143883,771,82470.10000002384,pvp,player_1,player_2,132.056,65.567,323.218,46.478,-201.868,273.586,stay,stay,0,0
1775924143883,772,82486.70000004768,pvp,player_1,player_2,125.556,65.567,319.854,51.038,-201.868,273.586,stay,stay,0,0
1775924143883,773,82503.5,pvp,player_1,player_2,119.25,65.567,316.489,55.598,-201.868,273.586,stay,stay,0,0
1775924143883,774,82519.39999997616,pvp,player_1,player_2,113.139,65.567,313.125,60.157,-201.868,273.586,stay,stay,0,0
1775924143883,775,82536.30000007153,pvp,player_1,player_2,107.222,65.567,309.76,64.717,-201.868,273.586,stay,stay,0,0
1775924143883,776,82553.39999997616,pvp,player_1,player_2,101.5,65.567,306.396,69.277,-201.868,273.586,stay,stay,0,0
1775924143883,777,82570,pvp,player_1,player_2,95.972,65.567,303.031,73.837,-201.868,273.586,stay,stay,0,0
1775924143883,778,82586.60000002384,pvp,player_1,player_2,90.639,65.567,299.667,78.396,-201.868,273.586,stay,stay,0,0
1775924143883,779,82603.30000007153,pvp,player_1,player_2,85.5,65.567,296.302,82.956,-201.868,273.586,stay,stay,0,0
1775924143883,780,82619.39999997616,pvp,player_1,player_2,80.556,65.567,292.938,87.516,-201.868,273.586,stay,stay,0,0
1775924143883,781,82636.10000002384,pvp,player_1,player_2,75.806,65.567,289.573,92.076,-201.868,273.586,stay,stay,0,0
1775924143883,782,82652.80000007153,pvp,player_1,player_2,71.25,65.567,286.209,96.636,-201.868,273.586,stay,stay,0,0
1775924143883,783,82669.30000007153,pvp,player_1,player_2,66.889,65.567,282.844,101.195,-201.868,273.586,stay,stay,0,0
1775924143883,784,82685.80000007153,pvp,player_1,player_2,62.722,65.567,279.48,105.755,-201.868,273.586,stay,stay,0,0
1775924143883,785,82702.70000004768,pvp,player_1,player_2,58.75,65.567,276.115,110.315,-201.868,273.586,stay,stay,0,0
1775924143883,786,82719.70000004768,pvp,player_1,player_2,54.972,65.567,272.751,114.875,-201.868,273.586,stay,stay,0,0
1775924143883,787,82736.60000002384,pvp,player_1,player_2,51.389,65.567,269.387,119.434,-201.868,273.586,stay,stay,0,0
1775924143883,788,82753.30000007153,pvp,player_1,player_2,48.167,65.567,266.022,123.994,-201.868,273.586,down,stay,0,0
1775924143883,789,82769.60000002384,pvp,player_1,player_2,45.306,65.567,262.658,128.554,-201.868,273.586,down,stay,0,0
1775924143883,790,82786.30000007153,pvp,player_1,player_2,42.806,65.567,259.293,133.114,-201.868,273.586,down,stay,0,0
1775924143883,791,82803,pvp,player_1,player_2,40.667,65.567,255.929,137.673,-201.868,273.586,down,stay,0,0
1775924143883,792,82820.10000002384,pvp,player_1,player_2,38.889,65.567,252.564,142.233,-201.868,273.586,down,stay,0,0
1775924143883,793,82836.70000004768,pvp,player_1,player_2,37.472,65.567,249.2,146.793,-201.868,273.586,down,stay,0,0
1775924143883,794,82853,pvp,player_1,player_2,36.417,65.567,245.835,151.353,-201.868,273.586,down,stay,0,0
1775924143883,795,82870.20000004768,pvp,player_1,player_2,35.722,65.567,242.471,155.913,-201.868,273.586,down,stay,0,0
1775924143883,796,82886.39999997616,pvp,player_1,player_2,35.389,65.567,239.106,160.472,-201.868,273.586,down,stay,0,0
1775924143883,797,82903.30000007153,pvp,player_1,player_2,35.417,65.567,235.742,165.032,-201.868,273.586,down,stay,0,0
1775924143883,798,82920.10000002384,pvp,player_1,player_2,35.7,65.567,232.377,169.592,-201.868,273.586,down,stay,0,0
1775924143883,799,82936.5,pvp,player_1,player_2,36.239,65.567,229.013,174.152,-201.868,273.586,down,stay,0,0
1775924143883,800,82953.5,pvp,player_1,player_2,37.033,65.567,225.648,178.711,-201.868,273.586,down,stay,0,0
1775924143883,801,82970.10000002384,pvp,player_1,player_2,38.083,65.567,222.284,183.271,-201.868,273.586,down,stay,0,0
1775924143883,802,82986.80000007153,pvp,player_1,player_2,39.389,65.567,218.919,187.831,-201.868,273.586,down,stay,0,0
1775924143883,803,83002.5,pvp,player_1,player_2,40.95,65.567,215.555,192.391,-201.868,273.586,down,stay,0,0
1775924143883,804,83019.80000007153,pvp,player_1,player_2,42.767,65.567,212.191,196.95,-201.868,273.586,down,stay,0,0
1775924143883,805,83036.39999997616,pvp,player_1,player_2,44.839,65.567,208.826,201.51,-201.868,273.586,down,stay,0,0
1775924143883,806,83053.39999997616,pvp,player_1,player_2,47.167,65.567,205.462,206.07,-201.868,273.586,down,stay,0,0
1775924143883,807,83070,pvp,player_1,player_2,49.75,65.567,202.097,210.63,-201.868,273.586,down,stay,0,0
1775924143883,808,83086.39999997616,pvp,player_1,player_2,52.589,65.567,198.733,215.189,-201.868,273.586,down,stay,0,0
1775924143883,809,83103.30000007153,pvp,player_1,player_2,55.683,65.567,195.368,219.749,-201.868,273.586,down,stay,0,0
1775924143883,810,83120.10000002384,pvp,player_1,player_2,59.033,65.567,192.004,224.309,-201.868,273.586,down,stay,0,0
1775924143883,811,83136.60000002384,pvp,player_1,player_2,62.639,65.567,188.639,228.869,-201.868,273.586,down,stay,0,0
1775924143883,812,83153.5,pvp,player_1,player_2,66.5,65.567,185.275,233.429,-201.868,273.586,down,stay,0,0
1775924143883,813,83169.89999997616,pvp,player_1,player_2,70.617,65.567,181.91,237.988,-201.868,273.586,down,stay,0,0
1775924143883,814,83186.70000004768,pvp,player_1,player_2,74.989,65.567,178.546,242.548,-201.868,273.586,down,stay,0,0
1775924143883,815,83203.39999997616,pvp,player_1,player_2,79.617,65.567,175.181,247.108,-201.868,273.586,down,stay,0,0
1775924143883,816,83219.89999997616,pvp,player_1,player_2,84.5,65.567,171.817,251.668,-201.868,273.586,down,stay,0,0
1775924143883,817,83236.60000002384,pvp,player_1,player_2,89.639,65.567,168.452,256.227,-201.868,273.586,down,stay,0,0
1775924143883,818,83253.39999997616,pvp,player_1,player_2,95.033,65.567,165.088,260.787,-201.868,273.586,down,stay,0,0
1775924143883,819,83269.5,pvp,player_1,player_2,100.683,65.567,161.724,265.347,-201.868,273.586,down,stay,0,0
1775924143883,820,83286.10000002384,pvp,player_1,player_2,106.589,65.567,158.359,269.907,-201.868,273.586,down,stay,0,0
1775924143883,821,83303.30000007153,pvp,player_1,player_2,112.75,65.567,154.995,274.466,-201.868,273.586,down,stay,0,0
1775924143883,822,83319.5,pvp,player_1,player_2,119.167,65.567,151.63,279.026,-201.868,273.586,down,stay,0,0
1775924143883,823,83336.20000004768,pvp,player_1,player_2,125.839,65.567,148.266,283.586,-201.868,273.586,down,stay,0,0
1775924143883,824,83352.60000002384,pvp,player_1,player_2,132.767,65.567,144.901,288.146,-201.868,273.586,down,stay,0,0
1775924143883,825,83369.60000002384,pvp,player_1,player_2,139.95,65.567,141.537,292.705,-201.868,273.586,down,stay,0,0
1775924143883,826,83386.5,pvp,player_1,player_2,147.389,65.567,138.172,297.265,-201.868,273.586,down,stay,0,0
1775924143883,827,83403.39999997616,pvp,player_1,player_2,155.056,65.567,134.808,301.825,-201.868,273.586,down,stay,0,0
1775924143883,828,83420,pvp,player_1,player_2,162.722,65.567,131.443,306.385,-201.868,273.586,down,stay,0,0
1775924143883,829,83436.5,pvp,player_1,player_2,170.389,65.567,128.079,310.945,-201.868,273.586,down,stay,0,0
1775924143883,830,83453.20000004768,pvp,player_1,player_2,178.056,65.567,124.714,315.504,-201.868,273.586,down,stay,0,0
1775924143883,831,83470.20000004768,pvp,player_1,player_2,185.722,65.567,121.35,320.064,-201.868,273.586,down,stay,0,0
1775924143883,832,83486.80000007153,pvp,player_1,player_2,193.389,65.567,117.985,324.624,-201.868,273.586,down,stay,0,0
1775924143883,833,83503.30000007153,pvp,player_1,player_2,201.056,65.567,114.621,329.184,-201.868,273.586,down,stay,0,0
1775924143883,834,83519.80000007153,pvp,player_1,player_2,208.722,65.567,111.256,333.743,-201.868,273.586,down,stay,0,0
1775924143883,835,83536.20000004768,pvp,player_1,player_2,216.389,65.567,107.892,338.303,-201.868,273.586,down,stay,0,0
1775924143883,836,83552.80000007153,pvp,player_1,player_2,224.056,65.567,104.528,342.863,-201.868,273.586,down,stay,0,0
1775924143883,837,83570.20000004768,pvp,player_1,player_2,231.722,65.567,101.163,347.423,-201.868,273.586,down,stay,0,0
1775924143883,838,83586.20000004768,pvp,player_1,player_2,239.389,65.567,97.799,351.982,-201.868,273.586,down,stay,0,0
1775924143883,839,83603.39999997616,pvp,player_1,player_2,247.056,65.567,94.434,356.542,-201.868,273.586,down,stay,0,0
1775924143883,840,83619.5,pvp,player_1,player_2,254.722,65.567,91.07,361.102,-201.868,273.586,down,stay,0,0
1775924143883,841,83636.5,pvp,player_1,player_2,262.389,65.567,87.705,365.662,-201.868,273.586,down,stay,0,0
1775924143883,842,83653,pvp,player_1,player_2,270.056,65.567,84.341,370.221,-201.868,273.586,down,stay,0,0
1775924143883,843,83670.10000002384,pvp,player_1,player_2,277.722,65.567,80.976,374.781,-201.868,273.586,down,stay,0,0
1775924143883,844,83686.60000002384,pvp,player_1,player_2,285.389,65.567,77.612,379.341,-201.868,273.586,down,stay,0,0
1775924143883,845,83703.10000002384,pvp,player_1,player_2,293.056,65.567,74.247,383.901,-201.868,273.586,down,stay,0,0
1775924143883,846,83719.60000002384,pvp,player_1,player_2,300.722,65.567,70.883,388.461,-201.868,273.586,down,stay,0,0
1775924143883,847,83736.5,pvp,player_1,player_2,308.389,65.567,67.518,393.02,-201.868,273.586,down,stay,0,0
1775924143883,848,83753.30000007153,pvp,player_1,player_2,316.056,65.567,64.154,397.58,-201.868,273.586,down,stay,0,0
1775924143883,849,83770.20000004768,pvp,player_1,player_2,323.722,65.567,60.789,402.14,-201.868,273.586,down,stay,0,0
1775924143883,850,83770.20000004768,pvp,player_1,player_2,331.389,65.567,57.425,406.7,-201.868,273.586,down,stay,0,0
1775924143883,851,83802.70000004768,pvp,player_1,player_2,339.056,65.567,54.061,411.259,-201.868,273.586,down,stay,0,0
1775924143883,852,83819.5,pvp,player_1,player_2,346.722,65.567,50.696,415.819,-201.868,273.586,down,stay,0,0
1775924143883,853,83836.70000004768,pvp,player_1,player_2,354.389,65.567,48,420.379,327.946,148.497,down,stay,0,0
1775924143883,854,83852.5,pvp,player_1,player_2,362.056,65.567,53.466,422.854,327.946,148.497,down,stay,0,0
1775924143883,855,83870,pvp,player_1,player_2,369.722,65.567,58.932,425.329,327.946,148.497,down,stay,0,0
1775924143883,856,83886.70000004768,pvp,player_1,player_2,377.389,65.567,64.397,427.804,327.946,148.497,down,stay,0,0
1775924143883,857,83903.20000004768,pvp,player_1,player_2,385.056,65.567,69.863,430.279,327.946,148.497,down,stay,0,0
1775924143883,858,83920.10000002384,pvp,player_1,player_2,392.722,65.567,75.329,432.754,327.946,148.497,down,stay,0,0
1775924143883,859,83936.70000004768,pvp,player_1,player_2,400.389,65.567,80.795,435.229,327.946,148.497,down,stay,0,0
1775924143883,860,83953.30000007153,pvp,player_1,player_2,408.056,65.567,86.26,437.704,327.946,148.497,down,stay,0,0
1775924143883,861,83969.89999997616,pvp,player_1,player_2,415.722,65.567,91.726,440.179,327.946,148.497,down,stay,0,0
1775924143883,862,83986.80000007153,pvp,player_1,player_2,423.389,65.567,97.192,442.653,327.946,148.497,down,stay,0,0
1775924143883,863,84003.20000004768,pvp,player_1,player_2,431.056,65.567,102.658,445.128,327.946,148.497,down,stay,0,0
1775924143883,864,84019.30000007153,pvp,player_1,player_2,438.722,65.567,108.123,447.603,327.946,148.497,down,stay,0,0
1775924143883,865,84036.10000002384,pvp,player_1,player_2,444,65.567,113.589,450.078,327.946,148.497,down,stay,0,0
1775924143883,866,84053,pvp,player_1,player_2,444,65.567,119.055,452.553,327.946,148.497,down,stay,0,0
1775924143883,867,84069.70000004768,pvp,player_1,player_2,444,65.567,124.521,455.028,327.946,148.497,down,stay,0,0
1775924143883,868,84086.70000004768,pvp,player_1,player_2,444,65.567,129.987,457.503,327.946,148.497,down,stay,0,0
1775924143883,869,84102.60000002384,pvp,player_1,player_2,444,65.567,135.452,459.978,327.946,148.497,down,stay,0,0
1775924143883,870,84120,pvp,player_1,player_2,444,65.567,140.918,462.453,327.946,148.497,down,stay,0,0
1775924143883,871,84136.10000002384,pvp,player_1,player_2,444,65.567,146.384,464.928,327.946,148.497,down,stay,0,0
1775924143883,872,84153.39999997616,pvp,player_1,player_2,444,65.567,151.85,467.403,327.946,148.497,down,stay,0,0
1775924143883,873,84169.30000007153,pvp,player_1,player_2,444,65.567,157.315,469.878,327.946,148.497,stay,stay,0,0
1775924143883,874,84186,pvp,player_1,player_2,444,65.567,162.781,472.353,327.946,148.497,stay,stay,0,0
1775924143883,875,84202.70000004768,pvp,player_1,player_2,444,65.567,168.247,474.828,327.946,148.497,stay,stay,0,0
1775924143883,876,84219.30000007153,pvp,player_1,player_2,444,65.567,173.713,477.303,327.946,148.497,stay,stay,0,0
1775924143883,877,84236.60000002384,pvp,player_1,player_2,444,65.567,179.178,479.778,327.946,148.497,stay,stay,0,0
1775924143883,878,84253.39999997616,pvp,player_1,player_2,444,65.567,184.644,482.253,327.946,148.497,stay,stay,0,0
1775924143883,879,84270.10000002384,pvp,player_1,player_2,444,65.567,190.11,484.728,327.946,148.497,stay,stay,0,0
1775924143883,880,84286.60000002384,pvp,player_1,player_2,444,65.567,195.576,487.203,327.946,148.497,stay,stay,0,0
1775924143883,881,84303.5,pvp,player_1,player_2,444,65.567,201.041,489.678,327.946,148.497,stay,stay,0,0
1775924143883,882,84319.5,pvp,player_1,player_2,444,65.567,206.507,492.153,327.946,148.497,stay,stay,0,0
1775924143883,883,84336.39999997616,pvp,player_1,player_2,444,65.567,211.973,494.627,327.946,148.497,stay,stay,0,0
1775924143883,884,84353.20000004768,pvp,player_1,player_2,444,65.567,217.439,497.102,327.946,148.497,stay,stay,0,0
